startTime,count
2023-06-18 22:18:42,2
2023-06-18 22:18:43,4
2023-06-18 22:18:44,4
2023-06-18 22:18:45,1
2023-06-18 22:18:46,4
2023-06-18 22:18:47,6
2023-06-18 22:18:48,3
2023-06-18 22:18:49,6
2023-06-18 22:18:50,3
2023-06-18 22:18:51,1
2023-06-18 22:18:52,6
2023-06-18 22:18:53,7
2023-06-18 22:18:54,3
2023-06-18 22:18:55,6
2023-06-18 22:18:56,6
2023-06-18 22:18:57,4
2023-06-18 22:18:58,7
2023-06-18 22:18:59,4
2023-06-18 22:19:00,1
2023-06-18 22:19:01,5
2023-06-18 22:19:02,3
2023-06-18 22:19:03,2
2023-06-18 22:19:04,6
2023-06-18 22:19:05,3
2023-06-18 22:19:06,3
2023-06-18 22:19:07,3
2023-06-18 22:19:08,2
2023-06-18 22:19:09,0
2023-06-18 22:19:10,5
2023-06-18 22:19:11,3
2023-06-18 22:19:12,1
2023-06-18 22:19:13,5
2023-06-18 22:19:14,7
2023-06-18 22:19:15,3
2023-06-18 22:19:16,4
2023-06-18 22:19:17,3
2023-06-18 22:19:18,1
2023-06-18 22:19:19,4
2023-06-18 22:19:20,4
2023-06-18 22:19:21,4
2023-06-18 22:19:22,5
2023-06-18 22:19:23,2
2023-06-18 22:19:24,0
2023-06-18 22:19:25,3
2023-06-18 22:19:26,4
2023-06-18 22:19:27,1
2023-06-18 22:19:28,4
2023-06-18 22:19:29,6
2023-06-18 22:19:30,3
2023-06-18 22:19:31,3
2023-06-18 22:19:32,4
2023-06-18 22:19:33,1
2023-06-18 22:19:34,5
2023-06-18 22:19:35,5
2023-06-18 22:19:36,3
2023-06-18 22:19:37,5
2023-06-18 22:19:38,5
2023-06-18 22:19:39,3
2023-06-18 22:19:40,5
2023-06-18 22:19:41,5
2023-06-18 22:19:42,1
2023-06-18 22:19:43,4
2023-06-18 22:19:44,4
2023-06-18 22:19:45,2
2023-06-18 22:19:46,3
2023-06-18 22:19:47,3
2023-06-18 22:19:48,2
2023-06-18 22:19:49,5
2023-06-18 22:19:50,4
2023-06-18 22:19:51,2
2023-06-18 22:19:52,5
2023-06-18 22:19:53,5
2023-06-18 22:19:54,3
2023-06-18 22:19:55,6
2023-06-18 22:19:56,5
2023-06-18 22:19:57,2
2023-06-18 22:19:58,5
2023-06-18 22:19:59,4
2023-06-18 22:20:00,2
2023-06-18 22:20:01,6
2023-06-18 22:20:02,6
2023-06-18 22:20:03,2
2023-06-18 22:20:04,5
2023-06-18 22:20:05,5
2023-06-18 22:20:06,2
2023-06-18 22:20:07,5
2023-06-18 22:20:08,4
2023-06-18 22:20:09,2
2023-06-18 22:20:10,4
2023-06-18 22:20:11,4
2023-06-18 22:20:12,3
2023-06-18 22:20:13,5
2023-06-18 22:20:14,4
2023-06-18 22:20:15,3
2023-06-18 22:20:16,5
2023-06-18 22:20:17,3
2023-06-18 22:20:18,2
2023-06-18 22:20:19,5
2023-06-18 22:20:20,5
2023-06-18 22:20:21,1
2023-06-18 22:20:22,5
2023-06-18 22:20:23,6
2023-06-18 22:20:24,3
2023-06-18 22:20:25,6
2023-06-18 22:20:26,5
2023-06-18 22:20:27,3
2023-06-18 22:20:28,7
2023-06-18 22:20:29,5
2023-06-18 22:20:30,4
2023-06-18 22:20:31,6
2023-06-18 22:20:32,5
2023-06-18 22:20:33,5
2023-06-18 22:20:34,6
2023-06-18 22:20:35,3
2023-06-18 22:20:36,1
2023-06-18 22:20:37,5
2023-06-18 22:20:38,4
2023-06-18 22:20:39,3
2023-06-18 22:20:40,5
2023-06-18 22:20:41,2
2023-06-18 22:20:42,0
2023-06-18 22:20:43,3
2023-06-18 22:20:44,2
2023-06-18 22:20:45,1
2023-06-18 22:20:46,4
2023-06-18 22:20:47,4
2023-06-18 22:20:48,3
2023-06-18 22:20:49,5
2023-06-18 22:20:50,4
2023-06-18 22:20:51,2
2023-06-18 22:20:52,5
2023-06-18 22:20:53,5
2023-06-18 22:20:54,1
2023-06-18 22:20:55,6
2023-06-18 22:20:56,5
2023-06-18 22:20:57,3
2023-06-18 22:20:58,4
2023-06-18 22:20:59,4
2023-06-18 22:21:00,2
2023-06-18 22:21:01,4
2023-06-18 22:21:02,4
2023-06-18 22:21:03,1
2023-06-18 22:21:04,6
2023-06-18 22:21:05,4
2023-06-18 22:21:06,3
2023-06-18 22:21:07,6
2023-06-18 22:21:08,7
2023-06-18 22:21:09,2
2023-06-18 22:21:10,6
2023-06-18 22:21:11,6
2023-06-18 22:21:12,3
2023-06-18 22:21:13,6
2023-06-18 22:21:14,4
2023-06-18 22:21:15,3
2023-06-18 22:21:16,5
2023-06-18 22:21:17,5
2023-06-18 22:21:18,3
2023-06-18 22:21:19,4
2023-06-18 22:21:20,2
2023-06-18 22:21:21,2
2023-06-18 22:21:22,6
2023-06-18 22:21:23,4
2023-06-18 22:21:24,2
2023-06-18 22:21:25,5
2023-06-18 22:21:26,4
2023-06-18 22:21:27,2
2023-06-18 22:21:28,7
2023-06-18 22:21:29,7
2023-06-18 22:21:30,2
2023-06-18 22:21:31,8
2023-06-18 22:21:32,6
2023-06-18 22:21:33,3
2023-06-18 22:21:34,7
2023-06-18 22:21:35,5
2023-06-18 22:21:36,1
2023-06-18 22:21:37,8
2023-06-18 22:21:38,5
2023-06-18 22:21:39,3
2023-06-18 22:21:40,6
2023-06-18 22:21:41,3
2023-06-18 22:21:42,0
2023-06-18 22:21:43,6
2023-06-18 22:21:44,3
2023-06-18 22:21:45,1
2023-06-18 22:21:46,4
2023-06-18 22:21:47,2
2023-06-18 22:21:48,1
2023-06-18 22:21:49,5
2023-06-18 22:21:50,2
2023-06-18 22:21:51,1
2023-06-18 22:21:52,5
2023-06-18 22:21:53,2
2023-06-18 22:21:54,1
2023-06-18 22:21:55,5
2023-06-18 22:21:56,4
2023-06-18 22:21:57,1
2023-06-18 22:21:58,6
2023-06-18 22:21:59,3
2023-06-18 22:22:00,2
2023-06-18 22:22:01,5
2023-06-18 22:22:02,4
2023-06-18 22:22:03,2
2023-06-18 22:22:04,6
2023-06-18 22:22:05,5
2023-06-18 22:22:06,3
2023-06-18 22:22:07,5
2023-06-18 22:22:08,5
2023-06-18 22:22:09,2
2023-06-18 22:22:10,7
2023-06-18 22:22:11,5
2023-06-18 22:22:12,3
2023-06-18 22:22:13,7
2023-06-18 22:22:14,4
2023-06-18 22:22:15,2
2023-06-18 22:22:16,4
2023-06-18 22:22:17,4
2023-06-18 22:22:18,2
2023-06-18 22:22:19,5
2023-06-18 22:22:20,5
2023-06-18 22:22:21,1
2023-06-18 22:22:22,6
2023-06-18 22:22:23,6
2023-06-18 22:22:24,2
2023-06-18 22:22:25,7
2023-06-18 22:22:26,4
2023-06-18 22:22:27,3
2023-06-18 22:22:28,5
2023-06-18 22:22:29,2
2023-06-18 22:22:30,0
2023-06-18 22:22:31,4
2023-06-18 22:22:32,5
2023-06-18 22:22:33,3
2023-06-18 22:22:34,8
2023-06-18 22:22:35,6
2023-06-18 22:22:36,3
2023-06-18 22:22:37,4
2023-06-18 22:22:38,3
2023-06-18 22:22:39,1
2023-06-18 22:22:40,4
2023-06-18 22:22:41,6
2023-06-18 22:22:42,3
2023-06-18 22:22:43,6
2023-06-18 22:22:44,5
2023-06-18 22:22:45,3
2023-06-18 22:22:46,5
2023-06-18 22:22:47,4
2023-06-18 22:22:48,3
2023-06-18 22:22:49,4
2023-06-18 22:22:50,3
2023-06-18 22:22:51,2
2023-06-18 22:22:52,5
2023-06-18 22:22:53,3
2023-06-18 22:22:54,1
2023-06-18 22:22:55,6
2023-06-18 22:22:56,6
2023-06-18 22:22:57,3
2023-06-18 22:22:58,5
2023-06-18 22:22:59,5
2023-06-18 22:23:00,3
2023-06-18 22:23:01,5
2023-06-18 22:23:02,4
2023-06-18 22:23:03,1
2023-06-18 22:23:04,5
2023-06-18 22:23:05,4
2023-06-18 22:23:06,3
2023-06-18 22:23:07,6
2023-06-18 22:23:08,3
2023-06-18 22:23:09,2
2023-06-18 22:23:10,4
2023-06-18 22:23:11,4
2023-06-18 22:23:12,2
2023-06-18 22:23:13,4
2023-06-18 22:23:14,1
2023-06-18 22:23:15,0
2023-06-18 22:23:16,4
2023-06-18 22:23:17,4
2023-06-18 22:23:18,2
2023-06-18 22:23:19,5
2023-06-18 22:23:20,4
2023-06-18 22:23:21,3
2023-06-18 22:23:22,7
2023-06-18 22:23:23,4
2023-06-18 22:23:24,2
2023-06-18 22:23:25,3
2023-06-18 22:23:26,4
2023-06-18 22:23:27,4
2023-06-18 22:23:28,5
2023-06-18 22:23:29,6
2023-06-18 22:23:30,3
2023-06-18 22:23:31,5
2023-06-18 22:23:32,3
2023-06-18 22:23:33,1
2023-06-18 22:23:34,5
2023-06-18 22:23:35,3
2023-06-18 22:23:36,2
2023-06-18 22:23:37,6
2023-06-18 22:23:38,4
2023-06-18 22:23:39,2
2023-06-18 22:23:40,3
2023-06-18 22:23:41,5
2023-06-18 22:23:42,1
2023-06-18 22:23:43,7
2023-06-18 22:23:44,5
2023-06-18 22:23:45,6
2023-06-18 22:23:46,4
2023-06-18 22:23:47,2
2023-06-18 22:23:48,2
2023-06-18 22:23:49,4
2023-06-18 22:23:50,3
2023-06-18 22:23:51,3
2023-06-18 22:23:52,6
2023-06-18 22:23:53,4
2023-06-18 22:23:54,2
2023-06-18 22:23:55,4
2023-06-18 22:23:56,4
2023-06-18 22:23:57,2
2023-06-18 22:23:58,5
2023-06-18 22:23:59,4
2023-06-18 22:24:00,2
2023-06-18 22:24:01,4
2023-06-18 22:24:02,4
2023-06-18 22:24:03,3
2023-06-18 22:24:04,8
2023-06-18 22:24:05,3
2023-06-18 22:24:06,2
2023-06-18 22:24:07,3
2023-06-18 22:24:08,4
2023-06-18 22:24:09,3
2023-06-18 22:24:10,5
2023-06-18 22:24:11,4
2023-06-18 22:24:12,2
2023-06-18 22:24:13,4
2023-06-18 22:24:14,4
2023-06-18 22:24:15,1
2023-06-18 22:24:16,5
2023-06-18 22:24:17,5
2023-06-18 22:24:18,2
2023-06-18 22:24:19,4
2023-06-18 22:24:20,3
2023-06-18 22:24:21,3
2023-06-18 22:24:22,6
2023-06-18 22:24:23,4
2023-06-18 22:24:24,2
2023-06-18 22:24:25,5
2023-06-18 22:24:26,3
2023-06-18 22:24:27,2
2023-06-18 22:24:28,7
2023-06-18 22:24:29,4
2023-06-18 22:24:30,2
2023-06-18 22:24:31,4
2023-06-18 22:24:32,2
2023-06-18 22:24:33,0
2023-06-18 22:24:34,6
2023-06-18 22:24:35,5
2023-06-18 22:24:36,3
2023-06-18 22:24:37,7
2023-06-18 22:24:38,5
2023-06-18 22:24:39,2
2023-06-18 22:24:40,5
2023-06-18 22:24:41,5
2023-06-18 22:24:42,4
2023-06-18 22:24:43,6
2023-06-18 22:24:44,5
2023-06-18 22:24:45,1
2023-06-18 22:24:46,6
2023-06-18 22:24:47,5
2023-06-18 22:24:48,4
2023-06-18 22:24:49,7
2023-06-18 22:24:50,5
2023-06-18 22:24:51,2
2023-06-18 22:24:52,6
2023-06-18 22:24:53,4
2023-06-18 22:24:54,2
2023-06-18 22:24:55,6
2023-06-18 22:24:56,4
2023-06-18 22:24:57,2
2023-06-18 22:24:58,4
2023-06-18 22:24:59,3
2023-06-18 22:25:00,3
2023-06-18 22:25:01,3
2023-06-18 22:25:02,3
2023-06-18 22:25:03,2
2023-06-18 22:25:04,4
2023-06-18 22:25:05,2
2023-06-18 22:25:06,0
2023-06-18 22:25:07,2
2023-06-18 22:25:08,2
2023-06-18 22:25:09,1
2023-06-18 22:25:10,2
2023-06-18 22:25:11,2
2023-06-18 22:25:12,1
2023-06-18 22:25:13,6
2023-06-18 22:25:14,3
2023-06-18 22:25:15,2
2023-06-18 22:25:16,5
2023-06-18 22:25:17,4
2023-06-18 22:25:18,3
2023-06-18 22:25:19,5
2023-06-18 22:25:20,3
2023-06-18 22:25:21,2
2023-06-18 22:25:22,4
2023-06-18 22:25:23,4
2023-06-18 22:25:24,1
2023-06-18 22:25:25,5
2023-06-18 22:25:26,2
2023-06-18 22:25:27,1
2023-06-18 22:25:28,3
2023-06-18 22:25:29,2
2023-06-18 22:25:30,1
2023-06-18 22:25:31,4
2023-06-18 22:25:32,3
2023-06-18 22:25:33,1
2023-06-18 22:25:34,2
2023-06-18 22:25:35,4
2023-06-18 22:25:36,2
2023-06-18 22:25:37,3
2023-06-18 22:25:38,3
2023-06-18 22:25:39,0
2023-06-18 22:25:40,7
2023-06-18 22:25:41,5
2023-06-18 22:25:42,2
2023-06-18 22:25:43,3
2023-06-18 22:25:44,3
2023-06-18 22:25:45,4
2023-06-18 22:25:46,5
2023-06-18 22:25:47,3
2023-06-18 22:25:48,1
2023-06-18 22:25:49,5
2023-06-18 22:25:50,3
2023-06-18 22:25:51,1
2023-06-18 22:25:52,3
2023-06-18 22:25:53,3
2023-06-18 22:25:54,1
2023-06-18 22:25:55,4
2023-06-18 22:25:56,3
2023-06-18 22:25:57,1
2023-06-18 22:25:58,6
2023-06-18 22:25:59,4
2023-06-18 22:26:00,3
2023-06-18 22:26:01,5
2023-06-18 22:26:02,5
2023-06-18 22:26:03,3
2023-06-18 22:26:04,7
2023-06-18 22:26:05,5
2023-06-18 22:26:06,4
2023-06-18 22:26:07,6
2023-06-18 22:26:08,3
2023-06-18 22:26:09,1
2023-06-18 22:26:10,3
2023-06-18 22:26:11,3
2023-06-18 22:26:12,2
2023-06-18 22:26:13,5
2023-06-18 22:26:14,4
2023-06-18 22:26:15,2
2023-06-18 22:26:16,3
2023-06-18 22:26:17,2
2023-06-18 22:26:18,3
2023-06-18 22:26:19,4
2023-06-18 22:26:20,3
2023-06-18 22:26:21,1
2023-06-18 22:26:22,5
2023-06-18 22:26:23,3
2023-06-18 22:26:24,2
2023-06-18 22:26:25,4
2023-06-18 22:26:26,4
2023-06-18 22:26:27,2
2023-06-18 22:26:28,5
2023-06-18 22:26:29,3
2023-06-18 22:26:30,1
2023-06-18 22:26:31,3
2023-06-18 22:26:32,4
2023-06-18 22:26:33,2
2023-06-18 22:26:34,3
2023-06-18 22:26:35,3
2023-06-18 22:26:36,1
2023-06-18 22:26:37,6
2023-06-18 22:26:38,4
2023-06-18 22:26:39,2
2023-06-18 22:26:40,5
2023-06-18 22:26:41,4
2023-06-18 22:26:42,1
2023-06-18 22:26:43,4
2023-06-18 22:26:44,5
2023-06-18 22:26:45,3
2023-06-18 22:26:46,6
2023-06-18 22:26:47,4
2023-06-18 22:26:48,1
2023-06-18 22:26:49,4
2023-06-18 22:26:50,3
2023-06-18 22:26:51,1
2023-06-18 22:26:52,6
2023-06-18 22:26:53,3
2023-06-18 22:26:54,1
2023-06-18 22:26:55,5
2023-06-18 22:26:56,4
2023-06-18 22:26:57,2
2023-06-18 22:26:58,4
2023-06-18 22:26:59,3
2023-06-18 22:27:00,2
2023-06-18 22:27:01,5
2023-06-18 22:27:02,4
2023-06-18 22:27:03,2
2023-06-18 22:27:04,6
2023-06-18 22:27:05,4
2023-06-18 22:27:06,0
2023-06-18 22:27:07,7
2023-06-18 22:27:08,7
2023-06-18 22:27:09,3
2023-06-18 22:27:10,6
2023-06-18 22:27:11,4
2023-06-18 22:27:12,1
2023-06-18 22:27:13,4
2023-06-18 22:27:14,5
2023-06-18 22:27:15,2
2023-06-18 22:27:16,3
2023-06-18 22:27:17,2
2023-06-18 22:27:18,1
2023-06-18 22:27:19,5
2023-06-18 22:27:20,4
2023-06-18 22:27:21,1
2023-06-18 22:27:22,6
2023-06-18 22:27:23,3
2023-06-18 22:27:24,0
2023-06-18 22:27:25,6
2023-06-18 22:27:26,6
2023-06-18 22:27:27,2
2023-06-18 22:27:28,5
2023-06-18 22:27:29,2
2023-06-18 22:27:30,3
2023-06-18 22:27:31,8
2023-06-18 22:27:32,3
2023-06-18 22:27:33,1
2023-06-18 22:27:34,5
2023-06-18 22:27:35,3
2023-06-18 22:27:36,0
2023-06-18 22:27:37,5
2023-06-18 22:27:38,3
2023-06-18 22:27:39,2
2023-06-18 22:27:40,4
2023-06-18 22:27:41,4
2023-06-18 22:27:42,1
2023-06-18 22:27:43,6
2023-06-18 22:27:44,6
2023-06-18 22:27:45,2
2023-06-18 22:27:46,5
2023-06-18 22:27:47,3
2023-06-18 22:27:48,3
2023-06-18 22:27:49,6
2023-06-18 22:27:50,3
2023-06-18 22:27:51,2
2023-06-18 22:27:52,6
2023-06-18 22:27:53,3
2023-06-18 22:27:54,1
2023-06-18 22:27:55,7
2023-06-18 22:27:56,4
2023-06-18 22:27:57,4
2023-06-18 22:27:58,5
2023-06-18 22:27:59,4
2023-06-18 22:28:00,1
2023-06-18 22:28:01,6
2023-06-18 22:28:02,4
2023-06-18 22:28:03,2
2023-06-18 22:28:04,5
2023-06-18 22:28:05,2
2023-06-18 22:28:06,1
2023-06-18 22:28:07,3
2023-06-18 22:28:08,3
2023-06-18 22:28:09,3
2023-06-18 22:28:10,4
2023-06-18 22:28:11,2
2023-06-18 22:28:12,1
2023-06-18 22:28:13,5
2023-06-18 22:28:14,3
2023-06-18 22:28:15,2
2023-06-18 22:28:16,2
2023-06-18 22:28:17,2
2023-06-18 22:28:18,1
2023-06-18 22:28:19,3
2023-06-18 22:28:20,4
2023-06-18 22:28:21,2
2023-06-18 22:28:22,3
2023-06-18 22:28:23,3
2023-06-18 22:28:24,2
2023-06-18 22:28:25,4
2023-06-18 22:28:26,3
2023-06-18 22:28:27,2
2023-06-18 22:28:28,4
2023-06-18 22:28:29,6
2023-06-18 22:28:30,4
2023-06-18 22:28:31,5
2023-06-18 22:28:32,4
2023-06-18 22:28:33,1
2023-06-18 22:28:34,5
2023-06-18 22:28:35,2
2023-06-18 22:28:36,0
2023-06-18 22:28:37,2
2023-06-18 22:28:38,3
2023-06-18 22:28:39,0
2023-06-18 22:28:40,2
2023-06-18 22:28:41,1
2023-06-18 22:28:42,0
2023-06-18 22:28:43,4
2023-06-18 22:28:44,3
2023-06-18 22:28:45,2
2023-06-18 22:28:46,5
2023-06-18 22:28:47,3
2023-06-18 22:28:48,0
2023-06-18 22:28:49,6
2023-06-18 22:28:50,4
2023-06-18 22:28:51,2
2023-06-18 22:28:52,6
2023-06-18 22:28:53,6
2023-06-18 22:28:54,3
2023-06-18 22:28:55,4
2023-06-18 22:28:56,3
2023-06-18 22:28:57,2
2023-06-18 22:28:58,5
2023-06-18 22:28:59,4
2023-06-18 22:29:00,2
2023-06-18 22:29:01,5
2023-06-18 22:29:02,3
2023-06-18 22:29:03,1
2023-06-18 22:29:04,3
2023-06-18 22:29:05,6
2023-06-18 22:29:06,2
2023-06-18 22:29:07,8
2023-06-18 22:29:08,8
2023-06-18 22:29:09,6
2023-06-18 22:29:10,12
2023-06-18 22:29:11,10
2023-06-18 22:29:12,4
2023-06-18 22:29:13,12
2023-06-18 22:29:14,6
2023-06-18 22:29:15,4
2023-06-18 22:29:16,10
2023-06-18 22:29:17,6
2023-06-18 22:29:18,4
2023-06-18 22:29:19,14
2023-06-18 22:29:20,10
2023-06-18 22:29:21,6
2023-06-18 22:29:22,8
2023-06-18 22:29:23,8
2023-06-18 22:29:24,6
2023-06-18 22:29:25,10
2023-06-18 22:29:26,12
2023-06-18 22:29:27,10
2023-06-18 22:29:28,10
2023-06-18 22:29:29,10
2023-06-18 22:29:30,6
2023-06-18 22:29:31,14
2023-06-18 22:29:32,10
2023-06-18 22:29:33,6
2023-06-18 22:29:34,12
2023-06-18 22:29:35,10
2023-06-18 22:29:36,8
2023-06-18 22:29:37,12
2023-06-18 22:29:38,10
2023-06-18 22:29:39,8
2023-06-18 22:29:40,14
2023-06-18 22:29:41,10
2023-06-18 22:29:42,6
2023-06-18 22:29:43,10
2023-06-18 22:29:44,8
2023-06-18 22:29:45,4
2023-06-18 22:29:46,8
2023-06-18 22:29:47,6
2023-06-18 22:29:48,0
2023-06-18 22:29:49,8
2023-06-18 22:29:50,6
2023-06-18 22:29:51,4
2023-06-18 22:29:52,14
2023-06-18 22:29:53,4
2023-06-18 22:29:54,2
2023-06-18 22:29:55,10
2023-06-18 22:29:56,8
2023-06-18 22:29:57,4
2023-06-18 22:29:58,12
2023-06-18 22:29:59,8
2023-06-18 22:30:00,4
2023-06-18 22:30:01,12
2023-06-18 22:30:02,10
2023-06-18 22:30:03,2
2023-06-18 22:30:04,8
2023-06-18 22:30:05,4
2023-06-18 22:30:06,0
2023-06-18 22:30:07,8
2023-06-18 22:30:08,4
2023-06-18 22:30:09,0
2023-06-18 22:30:10,8
2023-06-18 22:30:11,10
2023-06-18 22:30:12,2
2023-06-18 22:30:13,16
2023-06-18 22:30:14,10
2023-06-18 22:30:15,6
2023-06-18 22:30:16,8
2023-06-18 22:30:17,6
2023-06-18 22:30:18,2
2023-06-18 22:30:19,10
2023-06-18 22:30:20,6
2023-06-18 22:30:21,8
2023-06-18 22:30:22,12
2023-06-18 22:30:23,8
2023-06-18 22:30:24,2
2023-06-18 22:30:25,12
2023-06-18 22:30:26,8
2023-06-18 22:30:27,2
2023-06-18 22:30:28,10
2023-06-18 22:30:29,8
2023-06-18 22:30:30,4
2023-06-18 22:30:31,14
2023-06-18 22:30:32,12
2023-06-18 22:30:33,4
2023-06-18 22:30:34,16
2023-06-18 22:30:35,8
2023-06-18 22:30:36,6
2023-06-18 22:30:37,14
2023-06-18 22:30:38,8
2023-06-18 22:30:39,2
2023-06-18 22:30:40,16
2023-06-18 22:30:41,10
2023-06-18 22:30:42,4
2023-06-18 22:30:43,20
2023-06-18 22:30:44,8
2023-06-18 22:30:45,6
2023-06-18 22:30:46,10
2023-06-18 22:30:47,6
2023-06-18 22:30:48,2
2023-06-18 22:30:49,16
2023-06-18 22:30:50,8
2023-06-18 22:30:51,2
2023-06-18 22:30:52,12
2023-06-18 22:30:53,4
2023-06-18 22:30:54,4
2023-06-18 22:30:55,4
2023-06-18 22:30:56,10
2023-06-18 22:30:57,6
2023-06-18 22:30:58,10
2023-06-18 22:30:59,10
2023-06-18 22:31:00,8
2023-06-18 22:31:01,12
2023-06-18 22:31:02,4
2023-06-18 22:31:03,0
2023-06-18 22:31:04,10
2023-06-18 22:31:05,8
2023-06-18 22:31:06,4
2023-06-18 22:31:07,10
2023-06-18 22:31:08,10
2023-06-18 22:31:09,4
2023-06-18 22:31:10,16
2023-06-18 22:31:11,6
2023-06-18 22:31:12,0
2023-06-18 22:31:13,12
2023-06-18 22:31:14,14
2023-06-18 22:31:15,8
2023-06-18 22:31:16,18
2023-06-18 22:31:17,10
2023-06-18 22:31:18,8
2023-06-18 22:31:19,12
2023-06-18 22:31:20,8
2023-06-18 22:31:21,2
2023-06-18 22:31:22,12
2023-06-18 22:31:23,12
2023-06-18 22:31:24,6
2023-06-18 22:31:25,12
2023-06-18 22:31:26,10
2023-06-18 22:31:27,6
2023-06-18 22:31:28,14
2023-06-18 22:31:29,8
2023-06-18 22:31:30,0
2023-06-18 22:31:31,10
2023-06-18 22:31:32,8
2023-06-18 22:31:33,6
2023-06-18 22:31:34,12
2023-06-18 22:31:35,8
2023-06-18 22:31:36,2
2023-06-18 22:31:37,12
2023-06-18 22:31:38,8
2023-06-18 22:31:39,2
2023-06-18 22:31:40,12
2023-06-18 22:31:41,10
2023-06-18 22:31:42,4
2023-06-18 22:31:43,10
2023-06-18 22:31:44,6
2023-06-18 22:31:45,2
2023-06-18 22:31:46,14
2023-06-18 22:31:47,10
2023-06-18 22:31:48,4
2023-06-18 22:31:49,12
2023-06-18 22:31:50,8
2023-06-18 22:31:51,2
2023-06-18 22:31:52,12
2023-06-18 22:31:53,8
2023-06-18 22:31:54,8
2023-06-18 22:31:55,14
2023-06-18 22:31:56,12
2023-06-18 22:31:57,8
2023-06-18 22:31:58,12
2023-06-18 22:31:59,4
2023-06-18 22:32:00,2
2023-06-18 22:32:01,12
2023-06-18 22:32:02,12
2023-06-18 22:32:03,8
2023-06-18 22:32:04,12
2023-06-18 22:32:05,10
2023-06-18 22:32:06,6
2023-06-18 22:32:07,14
2023-06-18 22:32:08,8
2023-06-18 22:32:09,2
2023-06-18 22:32:10,12
2023-06-18 22:32:11,6
2023-06-18 22:32:12,2
2023-06-18 22:32:13,8
2023-06-18 22:32:14,8
2023-06-18 22:32:15,4
2023-06-18 22:32:16,12
2023-06-18 22:32:17,8
2023-06-18 22:32:18,2
2023-06-18 22:32:19,10
2023-06-18 22:32:20,10
2023-06-18 22:32:21,4
2023-06-18 22:32:22,14
2023-06-18 22:32:23,12
2023-06-18 22:32:24,6
2023-06-18 22:32:25,14
2023-06-18 22:32:26,10
2023-06-18 22:32:27,6
2023-06-18 22:32:28,10
2023-06-18 22:32:29,6
2023-06-18 22:32:30,4
2023-06-18 22:32:31,8
2023-06-18 22:32:32,6
2023-06-18 22:32:33,2
2023-06-18 22:32:34,8
2023-06-18 22:32:35,8
2023-06-18 22:32:36,2
2023-06-18 22:32:37,8
2023-06-18 22:32:38,4
2023-06-18 22:32:39,4
2023-06-18 22:32:40,10
2023-06-18 22:32:41,8
2023-06-18 22:32:42,8
2023-06-18 22:32:43,14
2023-06-18 22:32:44,12
2023-06-18 22:32:45,8
2023-06-18 22:32:46,14
2023-06-18 22:32:47,8
2023-06-18 22:32:48,6
2023-06-18 22:32:49,12
2023-06-18 22:32:50,12
2023-06-18 22:32:51,8
2023-06-18 22:32:52,16
2023-06-18 22:32:53,10
2023-06-18 22:32:54,4
2023-06-18 22:32:55,6
2023-06-18 22:32:56,6
2023-06-18 22:32:57,2
2023-06-18 22:32:58,8
2023-06-18 22:32:59,6
2023-06-18 22:33:00,4
2023-06-18 22:33:01,10
2023-06-18 22:33:02,8
2023-06-18 22:33:03,4
2023-06-18 22:33:04,8
2023-06-18 22:33:05,8
2023-06-18 22:33:06,4
2023-06-18 22:33:07,12
2023-06-18 22:33:08,6
2023-06-18 22:33:09,2
2023-06-18 22:33:10,10
2023-06-18 22:33:11,8
2023-06-18 22:33:12,2
2023-06-18 22:33:13,12
2023-06-18 22:33:14,10
2023-06-18 22:33:15,4
2023-06-18 22:33:16,12
2023-06-18 22:33:17,8
2023-06-18 22:33:18,2
2023-06-18 22:33:19,16
2023-06-18 22:33:20,8
2023-06-18 22:33:21,2
2023-06-18 22:33:22,12
2023-06-18 22:33:23,12
2023-06-18 22:33:24,6
2023-06-18 22:33:25,14
2023-06-18 22:33:26,8
2023-06-18 22:33:27,4
2023-06-18 22:33:28,14
2023-06-18 22:33:29,12
2023-06-18 22:33:30,6
2023-06-18 22:33:31,12
2023-06-18 22:33:32,6
2023-06-18 22:33:33,2
2023-06-18 22:33:34,12
2023-06-18 22:33:35,8
2023-06-18 22:33:36,6
2023-06-18 22:33:37,16
2023-06-18 22:33:38,6
2023-06-18 22:33:39,4
2023-06-18 22:33:40,18
2023-06-18 22:33:41,10
2023-06-18 22:33:42,6
2023-06-18 22:33:43,14
2023-06-18 22:33:44,8
2023-06-18 22:33:45,4
2023-06-18 22:33:46,14
2023-06-18 22:33:47,10
2023-06-18 22:33:48,6
2023-06-18 22:33:49,16
2023-06-18 22:33:50,8
2023-06-18 22:33:51,4
2023-06-18 22:33:52,14
2023-06-18 22:33:53,12
2023-06-18 22:33:54,6
2023-06-18 22:33:55,14
2023-06-18 22:33:56,12
2023-06-18 22:33:57,8
2023-06-18 22:33:58,12
2023-06-18 22:33:59,10
2023-06-18 22:34:00,6
2023-06-18 22:34:01,14
2023-06-18 22:34:02,6
2023-06-18 22:34:03,2
2023-06-18 22:34:04,8
2023-06-18 22:34:05,8
2023-06-18 22:34:06,4
2023-06-18 22:34:07,12
2023-06-18 22:34:08,8
2023-06-18 22:34:09,6
2023-06-18 22:34:10,14
2023-06-18 22:34:11,4
2023-06-18 22:34:12,4
2023-06-18 22:34:13,16
